   2.49000000000000       0.890000000000000       4.465727350931939E-003 -3.327789835361195E-007
   2.49000000000000       0.900000000000000       0.000000000000000E+000  0.000000000000000E+000
  
   2.50000000000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   2.50000000000000       1.000000000000000E-002  4.432446468040954E-003 -3.278278995155095E-007
   2.50000000000000       2.000000000000000E-002  8.765550711656724E-003 -1.268653004881276E-006
   2.50000000000000       3.000000000000000E-002  1.299936225257018E-002 -2.779806280733159E-006
   2.50000000000000       4.000000000000000E-002  1.713392389449682E-002 -4.818855658169502E-006
   2.50000000000000       5.000000000000000E-002  2.116927336509650E-002 -7.343772233609023E-006
   2.50000000000000       6.000000000000000E-002  2.510544347886534E-002 -1.031308192389548E-005
   2.50000000000000       7.000000000000001E-002  2.894246230704246E-002 -1.368600284777687E-005
   2.50000000000000       8.000000000000000E-002  3.268035335337460E-002 -1.742256876190130E-005
   2.50000000000000       9.000000000000000E-002  3.631913573462119E-002 -2.148373893213042E-005
   2.50000000000000       0.100000000000000       3.985882436472344E-002 -2.583149486914179E-005
   2.50000000000000       0.110000000000000       4.329943014160303E-002 -3.042892439957413E-005
   2.50000000000000       0.120000000000000       4.664096013560096E-002 -3.524029358139592E-005
   2.50000000000000       0.130000000000000       4.988341777861206E-002 -4.023110700534377E-005
   2.50000000000000       0.140000000000000       5.302680305301988E-002 -4.536815705028126E-005
   2.50000000000000       0.150000000000000       5.607111267958526E-002 -5.061956268427939E-005
   2.50000000000000       0.160000000000000       5.901634030349534E-002 -5.595479842116294E-005
   2.50000000000000       0.170000000000000       6.186247667783226E-002 -6.134471405515839E-005
   2.50000000000000       0.180000000000000       6.460950984377642E-002 -6.676154580913772E-005
   2.50000000000000       0.190000000000000       6.725742530691750E-002 -7.217891953483629E-005
   2.50000000000000       0.200000000000000       6.980620620910377E-002 -7.757184661166296E-005
   2.50000000000000       0.210000000000000       7.225583349531949E-002 -8.291671318621033E-005
   2.50000000000000       0.220000000000000       7.460628607514055E-002 -8.819126339704511E-005
   2.50000000000000       0.230000000000000       7.685754097838185E-002 -9.337457722163878E-005
   2.50000000000000       0.240000000000000       7.900957350460486E-002 -9.844704357683462E-005
   2.50000000000000       0.250000000000000       8.106235736621897E-002 -1.033903292967445E-004
   2.50000000000000       0.260000000000000       8.301586482496857E-002 -1.081873445982207E-004
   2.50000000000000       0.270000000000000       8.487006682165732E-002 -1.128222056332936E-004
   2.50000000000000       0.280000000000000       8.662493309901549E-002 -1.172801947168199E-004
   2.50000000000000       0.290000000000000       8.828043231767432E-002 -1.215477187941662E-004
   2.50000000000000       0.300000000000000       8.983653216526957E-002 -1.256122667046486E-004
   2.50000000000000       0.310000000000000       9.129319945873869E-002 -1.294623657702512E-004
   2.50000000000000       0.320000000000000       9.265040023993566E-002 -1.330875382274388E-004
   2.50000000000000       0.330000000000000       9.390809986472952E-002 -1.364782579829291E-004
   2.50000000000000       0.340000000000000       9.506626308579801E-002 -1.396259081739432E-004
   2.50000000000000       0.350000000000000       9.612485412937265E-002 -1.425227399605433E-004
   2.50000000000000       0.360000000000000       9.708383676622546E-002 -1.451618329782745E-004
   2.50000000000000       0.370000000000000       9.794317437723191E-002 -1.475370578313609E-004
   2.50000000000000       0.380000000000000       9.870283001386822E-002 -1.496430409909238E-004
   2.50000000000000       0.390000000000000       9.936276645404074E-002 -1.514751324259087E-004
   2.50000000000000       0.400000000000000       9.992294625366711E-002 -1.530293762683904E-004
   2.50000000000000       0.410000000000000       0.100383331794452      -1.543024847745073E-004
   2.50000000000000       0.420000000000000       0.100743885328329      -1.552918158233621E-004
   2.50000000000000       0.430000000000000       0.101004569019045      -1.559953541461004E-004
   2.50000000000000       0.440000000000000       0.101165344981397      -1.564116964572482E-004
   2.50000000000000       0.450000000000000       0.101226175318620      -1.565400406125170E-004
   2.50000000000000       0.460000000000000       0.101187022158452      -1.563801788947300E-004
   2.50000000000000       0.470000000000000       0.101047847688402      -1.559324954807789E-004
   2.50000000000000       0.480000000000000       0.100808614190739      -1.551979681133769E-004
   2.50000000000000       0.490000000000000       0.100469284077747      -1.541781739628628E-004
   2.50000000000000       0.500000000000000       0.100029819927744      -1.528752996290961E-004
   2.50000000000000       0.510000000000000       9.949018452239701E-002 -1.512921551902885E-004
   2.50000000000000       0.520000000000000       9.885034088584245E-002 -1.494321921813313E-004
   2.50000000000000       0.530000000000000       9.811025232609426E-002 -1.472995253288395E-004
   2.50000000000000       0.540000000000000       9.726988247922598E-002 -1.448989578520937E-004
   2.50000000000000       0.550000000000000       9.632919535678790E-002 -1.422360100988146E-004
   2.50000000000000       0.560000000000000       9.528815539689879E-002 -1.393169512399484E-004
   2.50000000000000       0.570000000000000       9.414672751942924E-002 -1.361488337171118E-004
   2.50000000000000       0.580000000000000       9.290487718567469E-002 -1.327395301307932E-004
   2.50000000000000       0.590000000000000       9.156257046287614E-002 -1.290977721595671E-004
   2.50000000000000       0.600000000000000       9.011977409392191E-002 -1.252331911477667E-004
   2.50000000000000       0.610000000000000       8.857645557253692E-002 -1.211563599137072E-004
   2.50000000000000       0.620000000000000       8.693258322423382E-002 -1.168788353218819E-004
   2.50000000000000       0.630000000000000       8.518812629324073E-002 -1.124132011365298E-004
   2.50000000000000       0.640000000000000       8.334305503560763E-002 -1.077731106479546E-004
   2.50000000000000       0.650000000000000       8.139734081864559E-002 -1.029733285345252E-004
   2.50000000000000       0.660000000000000       7.935095622680494E-002 -9.802977141391833E-005
   2.50000000000000       0.670000000000000       7.720387517405995E-002 -9.295954650906380E-005
   2.50000000000000       0.680000000000000       7.495607302281972E-002 -8.778098783863986E-005
   2.50000000000000       0.690000000000000       7.260752670933679E-002 -8.251368933988312E-005
   2.50000000000000       0.700000000000000       7.015821487554343E-002 -7.717853430476429E-005
   2.50000000000000       0.710000000000000       6.760811800718240E-002 -7.179772052341715E-005
   2.50000000000000       0.720000000000000       6.495721857804893E-002 -6.639478050303460E-005
   2.50000000000000       0.730000000000000       6.220550120012644E-002 -6.099459614744562E-005
   2.50000000000000       0.740000000000000       5.935295277930928E-002 -5.562340727356674E-005
   2.50000000000000       0.750000000000000       5.639956267636803E-002 -5.030881335514603E-005
   2.50000000000000       0.760000000000000       5.334532287276025E-002 -4.507976788144241E-005
   2.50000000000000       0.770000000000000       5.019022814080967E-002 -3.996656474762605E-005
   2.50000000000000       0.780000000000000       4.693427621772148E-002 -3.500081608952266E-005
   2.50000000000000       0.790000000000000       4.357746798284608E-002 -3.021542100377361E-005
   2.50000000000000       0.800000000000000       4.011980763752587E-002 -2.564452461911726E-005
   2.50000000000000       0.810000000000000       3.656130288679851E-002 -2.132346699351695E-005
   2.50000000000000       0.820000000000000       3.290196512216459E-002 -1.728872134725001E-005
   2.50000000000000       0.830000000000000       2.914180960455308E-002 -1.357782117468453E-005
   2.50000000000000       0.840000000000000       2.528085564655856E-002 -1.022927578545052E-005
   2.50000000000000       0.850000000000000       2.131912679295758E-002 -7.282473886080498E-006
   2.50000000000000       0.860000000000000       1.725665099843558E-002 -4.777574817357855E-006
   2.50000000000000       0.870000000000000       1.309346080140064E-002 -2.755387118122399E-006
   2.50000000000000       0.880000000000000       8.829593492700946E-003 -1.257234111956551E-006
   2.50000000000000       0.890000000000000       4.465091278000460E-003 -3.248062516864048E-007
   2.50000000000000       0.900000000000000       0.000000000000000E+000  0.000000000000000E+000
  
   2.51000000000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   2.51000000000000       1.000000000000000E-002  4.433073103837950E-003 -3.195298071603843E-007
   2.51000000000000       2.000000000000000E-002  8.766762422479623E-003 -1.237686456445684E-006
   2.51000000000000       3.000000000000000E-002  1.300111752692865E-002 -2.713905625726374E-006
   2.51000000000000       4.000000000000000E-002  1.713618147568915E-002 -4.707735647201203E-006
   2.51000000000000       5.000000000000000E-002  2.117199240929589E-002 -7.179001510377063E-006
   2.51000000000000       6.000000000000000E-002  2.510858369918752E-002 -1.008795509574597E-005
   2.51000000000000       7.000000000000001E-002  2.894598410387704E-002 -1.339541187808701E-005
   2.51000000000000       8.000000000000000E-002  3.268421793131783E-002 -1.706287439569298E-005
   2.51000000000000       9.000000000000000E-002  3.632330520639813E-002 -2.105264283522442E-005
   2.51000000000000       0.100000000000000       3.986326184253231E-002 -2.532791312827298E-005
   2.51000000000000       0.110000000000000       4.330409981635409E-002 -2.985286299869282E-005
   2.51000000000000       0.120000000000000       4.664582734455710E-002 -3.459272643559132E-005
   2.51000000000000       0.130000000000000       4.988844906196772E-002 -3.951385709915264E-005
   2.51000000000000       0.140000000000000       5.303196619997889E-002 -4.458378119174579E-005
   2.51000000000000       0.150000000000000       5.607637676451897E-002 -4.977124034868073E-005
   2.51000000000000       0.160000000000000       5.902167571277721E-002 -5.504622512158067E-005
   2.51000000000000       0.170000000000000       6.186785512795716E-002 -6.037999963626195E-005
   2.51000000000000       0.180000000000000       6.461490439138109E-002 -6.574511802076057E-005
   2.51000000000000       0.190000000000000       6.726281035132346E-002 -7.111543320276539E-005
   2.51000000000000       0.200000000000000       6.981155748800467E-002 -7.646609867734480E-005
   2.51000000000000       0.210000000000000       7.226112807423522E-002 -8.177356384808654E-005
   2.51000000000000       0.220000000000000       7.461150233125804E-002 -8.701556354203874E-005
   2.51000000000000       0.230000000000000       7.686265857939269E-002 -9.217110229307185E-005
   2.51000000000000       0.240000000000000       7.901457338314816E-002 -9.722043398194963E-005
   2.51000000000000       0.250000000000000       8.106722169052456E-002 -1.021450374161931E-004
   2.51000000000000       0.260000000000000       8.302057696628556E-002 -1.069275884176858E-004
   2.51000000000000       0.270000000000000       8.487461131903998E-002 -1.115519289798979E-004
   2.51000000000000       0.280000000000000       8.662929562202447E-002 -1.160030340370023E-004
   2.51000000000000       0.290000000000000       8.828459962753687E-002 -1.202669763817818E-004
   2.51000000000000       0.300000000000000       8.984049207501960E-002 -1.243308902450224E-004
   2.51000000000000       0.310000000000000       9.129694079284580E-002 -1.281829340324392E-004
   2.51000000000000       0.320000000000000       9.265391279390627E-002 -1.318122527059831E-004
   2.51000000000000       0.330000000000000       9.391137436514495E-002 -1.352089402609918E-004
   2.51000000000000       0.340000000000000       9.506929115122922E-002 -1.383640027429259E-004
   2.51000000000000       0.350000000000000       9.612762823258662E-002 -1.412693222150804E-004
   2.51000000000000       0.360000000000000       9.708635019807683E-002 -1.439176220722690E-004
   2.51000000000000       0.370000000000000       9.794542121259654E-002 -1.463024340628630E-004
   2.51000000000000       0.380000000000000       9.870480507995961E-002 -1.484180673579777E-004
   2.51000000000000       0.390000000000000       9.936446530141342E-002 -1.502595799816181E-004
   2.51000000000000       0.400000000000000       9.992436513017768E-002 -1.518227528824606E-004
   2.51000000000000       0.410000000000000       0.100384467622427      -1.531040668989805E-004
   2.51000000000000       0.420000000000000       0.100744735685148      -1.541006828392755E-004
   2.51000000000000       0.430000000000000       0.101005132121317      -1.548104248688328E-004
   2.51000000000000       0.440000000000000       0.101165619672873      -1.552317673564688E-004
   2.51000000000000       0.450000000000000       0.101226161061954      -1.553638253080220E-004
   2.51000000000000       0.460000000000000       0.101186719030887      -1.552063484767940E-004
   2.51000000000000       0.470000000000000       0.101047256381412      -1.547597192060740E-004
   2.51000000000000       0.480000000000000       0.100807736013641      -1.540249540209204E-004
   2.51000000000000       0.490000000000000       0.100468120965241      -1.530037089660791E-004
   2.51000000000000       0.500000000000000       0.100028374451322      -1.516982886296675E-004
   2.51000000000000       0.510000000000000       9.948845990551333E-002 -1.501116587768192E-004
   2.51000000000000       0.520000000000000       9.884834102270139E-002 -1.482474624697749E-004
   2.51000000000000       0.530000000000000       9.810798180388408E-002 -1.461100395287046E-004
   2.51000000000000       0.540000000000000       9.726734660359011E-002 -1.437044491341133E-004
   2.51000000000000       0.550000000000000       9.632640018028896E-002 -1.410364953598892E-004
   2.51000000000000       0.560000000000000       9.528510775018949E-002 -1.381127553753969E-004
   2.51000000000000       0.570000000000000       9.414343504483003E-002 -1.349406100321221E-004
   2.51000000000000       0.580000000000000       9.290134837280535E-002 -1.315282765132486E-004
   2.51000000000000       0.590000000000000       9.155881468596652E-002 -1.278848426985307E-004
   2.51000000000000       0.600000000000000       9.011580165040854E-002 -1.240203028558817E-004
   2.51000000000000       0.610000000000000       8.857227772250086E-002 -1.199455942686722E-004
   2.51000000000000       0.620000000000000       8.692821223022229E-002 -1.156726343435471E-004
   2.51000000000000       0.630000000000000       8.518357545999264E-002 -1.112143577466917E-004
   2.51000000000000       0.640000000000000       8.333833874917054E-002 -1.065847530890701E-004
   2.51000000000000       0.650000000000000       8.139247458435993E-002 -1.017988986436874E-004
   2.51000000000000       0.660000000000000       7.934595670560443E-002 -9.687299658382720E-005
   2.51000000000000       0.670000000000000       7.719876021652604E-002 -9.182440518090695E-005
   2.51000000000000       0.680000000000000       7.495086170041104E-002 -8.667166842835083E-005
   2.51000000000000       0.690000000000000       7.260223934220829E-002 -8.143454250340854E-005
   2.51000000000000       0.700000000000000       7.015287305635852E-002 -7.613401850382895E-005
   2.51000000000000       0.710000000000000       6.760274462031361E-002 -7.079234086680708E-005
   2.51000000000000       0.720000000000000       6.495183781357293E-002 -6.543302089358216E-005
   2.51000000000000       0.730000000000000       6.220013856200295E-002 -6.008084479404430E-005
   2.51000000000000       0.740000000000000       5.934763508715253E-002 -5.476187565911506E-005
   2.51000000000000       0.750000000000000       5.639431806022284E-002 -4.950344880891300E-005
   2.51000000000000       0.760000000000000       5.334018076030497E-002 -4.433415993626566E-005
   2.51000000000000       0.770000000000000       5.018521923642605E-002 -3.928384550329345E-005
   2.51000000000000       0.780000000000000       4.692943247287876E-002 -3.438355486370948E-005
   2.51000000000000       0.790000000000000       4.357282255728172E-002 -2.966551358625502E-005
   2.51000000000000       0.800000000000000       4.011539485071804E-002 -2.516307750638491E-005
   2.51000000000000       0.810000000000000       3.655715815924811E-002 -2.091067701943949E-005
   2.51000000000000       0.820000000000000       3.289812490603894E-002 -1.694375119550007E-005
   2.51000000000000       0.830000000000000       2.913831130326866E-002 -1.329867128953277E-005
   2.51000000000000       0.840000000000000       2.527773752291143E-002 -1.001265327905954E-005
   2.51000000000000       0.850000000000000       2.131642786543549E-002 -7.123659067145849E-006
   2.51000000000000       0.860000000000000       1.725441092538943E-002 -4.670286041924543E-006
   2.51000000000000       0.870000000000000       1.309171975278252E-002 -2.691644703650686E-006
   2.51000000000000       0.880000000000000       8.828392009110550E-003 -1.227224114691561E-006
   2.51000000000000       0.890000000000000       4.464470116819982E-003 -3.167449531826794E-007
   2.51000000000000       0.900000000000000       0.000000000000000E+000  0.000000000000000E+000
  
   2.52000000000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   2.52000000000000       1.000000000000000E-002  4.433684154497399E-003 -3.111658249281543E-007
   2.52000000000000       2.000000000000000E-002  8.767945087475290E-003 -1.206370364238344E-006
   2.52000000000000       3.000000000000000E-002  1.300283230176094E-002 -2.647078352146321E-006
   2.52000000000000       4.000000000000000E-002  1.713838899038147E-002 -4.594753002387457E-006
   2.52000000000000       5.000000000000000E-002  2.117465358454505E-002 -7.011017593290233E-006
   2.52000000000000       6.000000000000000E-002  2.511165988923305E-002 -9.857804013780735E-006
   2.52000000000000       7.000000000000001E-002  2.894943722634241E-002 -1.309748848163069E-005
   2.52000000000000       8.000000000000000E-002  3.268801058433174E-002 -1.669301470300479E-005
   2.52000000000000       9.000000000000000E-002  3.632740077335377E-002 -2.060800479507892E-005
   2.52000000000000       0.100000000000000       3.986762458488691E-002 -2.480685834017633E-005
   2.52000000000000       0.110000000000000       4.330869495491035E-002 -2.925483998173547E-005
   2.52000000000000       0.120000000000000       4.665062112970141E-002 -3.391815600794958E-005
   2.52000000000000       0.130000000000000       4.989340883336821E-002 -3.876402039843570E-005
   2.52000000000000       0.140000000000000       5.303706043626941E-002 -4.376071083586446E-005
   2.52000000000000       0.150000000000000       5.608157512351510E-002 -4.887761520214369E-005
   2.52000000000000       0.160000000000000       5.902694906278292E-002 -5.408526909758161E-005
   2.52000000000000       0.170000000000000       6.187317557073144E-002 -5.935538492873003E-005
   2.52000000000000       0.180000000000000       6.462024527734292E-002 -6.466087312259963E-005
   2.52000000000000       0.190000000000000       6.726814628757408E-002 -6.997585602660887E-005
   2.52000000000000       0.200000000000000       6.981686433974910E-002 -7.527567505625186E-005
   2.52000000000000       0.210000000000000       7.226638296018417E-002 -8.053689165296932E-005
   2.52000000000000       0.220000000000000       7.461668361358553E-002 -8.573728260980601E-005
   2.52000000000000       0.230000000000000       7.686774584882176E-002 -9.085583031901226E-005
   2.52000000000000       0.240000000000000       7.901954743972797E-002 -9.587270849075943E-005
   2.52000000000000       0.250000000000000       8.107206452065470E-002 -1.007692638803001E-004
   2.52000000000000       0.260000000000000       8.302527171653229E-002 -1.055279945567401E-004
   2.52000000000000       0.270000000000000       8.487914226727664E-002 -1.101325252312810E-004
   2.52000000000000       0.280000000000000       8.663364814641737E-002 -1.145675801545072E-004
   2.52000000000000       0.290000000000000       8.828876017388235E-002 -1.188189540771156E-004
   2.52000000000000       0.300000000000000       8.984444812292022E-002 -1.228734817547775E-004
   2.52000000000000       0.310000000000000       9.130068082119965E-002 -1.267190064612594E-004
   2.52000000000000       0.320000000000000       9.265742624616422E-002 -1.303443479599639E-004
   2.52000000000000       0.330000000000000       9.391465161476646E-002 -1.337392703609774E-004
   2.52000000000000       0.340000000000000       9.507232346775210E-002 -1.368944502724151E-004
   2.52000000000000       0.350000000000000       9.613040774870199E-002 -1.398014456425317E-004
   2.52000000000000       0.360000000000000       9.708886987807325E-002 -1.424526656475245E-004
   2.52000000000000       0.370000000000000       9.794767482251762E-002 -1.448413419813388E-004
   2.52000000000000       0.380000000000000       9.870678715978697E-002 -1.469615018567794E-004
   2.52000000000000       0.390000000000000       9.936617113956522E-002 -1.488079430152570E-004
   2.52000000000000       0.400000000000000       9.992579074058448E-002 -1.503762110102377E-004
   2.52000000000000       0.410000000000000       0.100385609724409      -1.516625790058679E-004
   2.52000000000000       0.420000000000000       0.100745591686299      -1.526640302921753E-004
   2.52000000000000       0.430000000000000       0.101005700103562      -1.533782437076678E-004
   2.52000000000000       0.440000000000000       0.101165898381836      -1.538035821058506E-004
   2.52000000000000       0.450000000000000       0.101226149899740      -1.539390839954205E-004
   2.52000000000000       0.460000000000000       0.101186418052351      -1.537844584304643E-004
   2.52000000000000       0.470000000000000       0.101046666293946      -1.533400832108567E-004
   2.52000000000000       0.480000000000000       0.100806858180499      -1.526070064060414E-004
   2.52000000000000       0.490000000000000       0.100466957412356      -1.515869512046242E-004
   2.52000000000000       0.500000000000000       0.100026927877555      -1.502823240226436E-004
   2.52000000000000       0.510000000000000       9.948673369623712E-002 -1.486962258136215E-004
   2.52000000000000       0.520000000000000       9.884633926659434E-002 -1.468324664525428E-004
   2.52000000000000       0.530000000000000       9.810570931275860E-002 -1.446955820574164E-004
   2.52000000000000       0.540000000000000       9.726480893505716E-002 -1.422908550728630E-004
   2.52000000000000       0.550000000000000       9.632360366302918E-002 -1.396243368936845E-004
   2.52000000000000       0.560000000000000       9.528205951157102E-002 -1.367028727976977E-004
   2.52000000000000       0.570000000000000       9.414014304056709E-002 -1.335341289179087E-004
   2.52000000000000       0.580000000000000       9.289782141834110E-002 -1.301266209313701E-004
   2.52000000000000       0.590000000000000       9.155506248921877E-002 -1.264897441594082E-004
   2.52000000000000       0.600000000000000       9.011183484549205E-002 -1.226338046923792E-004
   2.52000000000000       0.610000000000000       8.856810790402458E-002 -1.185700511687621E-004
   2.52000000000000       0.620000000000000       8.692385198771184E-002 -1.143107067839294E-004
   2.52000000000000       0.630000000000000       8.517903841198625E-002 -1.098690010980369E-004
   2.52000000000000       0.640000000000000       8.333363957650462E-002 -1.052592011736159E-004
   2.52000000000000       0.650000000000000       8.138762906214035E-002 -1.004966415744935E-004
   2.52000000000000       0.660000000000000       7.934098173334216E-002 -9.559775271499038E-005
   2.52000000000000       0.670000000000000       7.719367384590448E-002 -9.058008704938836E-005
   2.52000000000000       0.680000000000000       7.494568316014222E-002 -8.546234257778007E-005
   2.52000000000000       0.690000000000000       7.259698905941227E-002 -8.026438312325190E-005
   2.52000000000000       0.700000000000000       7.014757267390682E-002 -7.500725483708393E-005
   2.52000000000000       0.710000000000000       6.759741700957216E-002 -6.971319838310064E-005
   2.52000000000000       0.720000000000000       6.494650708197616E-002 -6.440565624814265E-005
   2.52000000000000       0.730000000000000       6.219483005489197E-002 -5.910927463083360E-005
   2.52000000000000       0.740000000000000       5.934237538332415E-002 -5.384989935942885E-005
   2.52000000000000       0.750000000000000       5.638913496064518E-002 -4.865456531485957E-005
   2.52000000000000       0.760000000000000       5.333510326945463E-002 -4.355147883057520E-005
   2.52000000000000       0.770000000000000       5.018027753573712E-002 -3.856999255640037E-005
   2.52000000000000       0.780000000000000       4.692465788580444E-002 -3.374057231143868E-005
   2.52000000000000       0.790000000000000       4.356824750548875E-002 -2.909475545209705E-005
   2.52000000000000       0.800000000000000       4.011105280095906E-002 -2.466510031461089E-005
   2.52000000000000       0.810000000000000       3.655308356048763E-002 -2.048512631157295E-005
   2.52000000000000       0.820000000000000       3.289435311643468E-002 -1.658924430499031E-005
   2.52000000000000       0.830000000000000       2.913487850663664E-002 -1.301267688567920E-005
   2.52000000000000       0.840000000000000       2.527468063433617E-002 -9.791368236339304E-006
   2.52000000000000       0.850000000000000       2.131378442572045E-002 -6.961883284098414E-006
   2.52000000000000       0.860000000000000       1.725221898407209E-002 -4.561295873645177E-006
   2.52000000000000       0.870000000000000       1.309001773947341E-002 -2.627065731619638E-006
   2.52000000000000       0.880000000000000       8.827218592950478E-003 -1.196904025890788E-006
   2.52000000000000       0.890000000000000       4.463864053885769E-003 -3.086273476365919E-007
   2.52000000000000       0.900000000000000       0.000000000000000E+000  0.000000000000000E+000
  
   2.53000000000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   2.53000000000000       1.000000000000000E-002  4.434279474202187E-003 -3.027631749207184E-007
   2.53000000000000       2.000000000000000E-002  8.769098335006839E-003 -1.174815560740956E-006
   2.53000000000000       3.000000000000000E-002  1.300450590956680E-002 -2.579576694566562E-006
   2.53000000000000       4.000000000000000E-002  1.714054541493029E-002 -4.480360035871624E-006
   2.53000000000000       5.000000000000000E-002  2.117725546030728E-002 -6.840531931222521E-006
   2.53000000000000       6.000000000000000E-002  2.511467017007586E-002 -9.623658225735906E-006
   2.53000000000000       7.000000000000001E-002  2.895281931456627E-002 -1.279363870881423E-005
   2.53000000000000       8.000000000000000E-002  3.269172844763128E-002 -1.631482964012734E-005
   2.53000000000000       9.000000000000000E-002  3.633141905003530E-002 -2.015215465425192E-005
   2.53000000000000       0.100000000000000       3.987190867771897E-002 -2.427120438909872E-005
   2.53000000000000       0.110000000000000       4.331321111402187E-002 -2.863832522432587E-005
   2.53000000000000       0.120000000000000       4.665533652497380E-002 -3.322069754990459E-005
   2.53000000000000       0.130000000000000       4.989829161679564E-002 -3.798640401410890E-005
   2.53000000000000       0.140000000000000       5.304207979478261E-002 -4.290448822373907E-005
   2.53000000000000       0.150000000000000       5.608670132278069E-002 -4.794500438752743E-005
   2.53000000000000       0.160000000000000       5.903215348250380E-002 -5.307905840668502E-005
   2.53000000000000       0.170000000000000       6.187843073198217E-002 -5.827884092665311E-005
   2.53000000000000       0.180000000000000       6.462552486247897E-002 -6.351765287218938E-005
   2.53000000000000       0.190000000000000       6.727342515325711E-002 -6.876992398496991E-005
   2.53000000000000       0.200000000000000       6.982211852363104E-002 -7.401122489227724E-005
   2.53000000000000       0.210000000000000       7.227158968178878E-002 -7.921827322489305E-005
   2.53000000000000       0.220000000000000       7.462182126992409E-002 -8.436893430552317E-005
   2.53000000000000       0.230000000000000       7.687279400527365E-002 -8.944221691967180E-005
   2.53000000000000       0.240000000000000       7.902448681670944E-002 -9.441826467762940E-005
   2.53000000000000       0.250000000000000       8.107687697659054E-002 -9.927834346687078E-005
   2.53000000000000       0.260000000000000       8.302994022763655E-002 -1.040048254858338E-004
   2.53000000000000       0.270000000000000       8.488365090463774E-002 -1.085811703414180E-004
   2.53000000000000       0.280000000000000       8.663798205087031E-002 -1.129919036808348E-004
   2.53000000000000       0.290000000000000       8.829290552913714E-002 -1.172225938160347E-004
   2.53000000000000       0.300000000000000       8.984839212740374E-002 -1.212598267888790E-004
   2.53000000000000       0.310000000000000       9.130441165905098E-002 -1.250911803070062E-004
   2.53000000000000       0.320000000000000       9.266093305780598E-002 -1.287051969686356E-004
   2.53000000000000       0.330000000000000       9.391792446745741E-002 -1.320913571764212E-004
   2.53000000000000       0.340000000000000       9.507535332651078E-002 -1.352400521244246E-004
   2.53000000000000       0.350000000000000       9.613318644796173E-002 -1.381425572193756E-004
   2.53000000000000       0.360000000000000       9.709139009441564E-002 -1.407910062825590E-004
   2.53000000000000       0.370000000000000       9.794993004880580E-002 -1.431783668537703E-004
   2.53000000000000       0.380000000000000       9.870877168099354E-002 -1.452984168955410E-004
   2.53000000000000       0.390000000000000       9.936788001056687E-002 -1.471457231779633E-004
   2.53000000000000       0.400000000000000       9.992721976616828E-002 -1.487156215871505E-004
   2.53000000000000       0.410000000000000       0.100386755441709      -1.500041995909987E-004
   2.53000000000000       0.420000000000000       0.100746451349850      -1.510082810549790E-004
   2.53000000000000       0.430000000000000       0.101006271673131      -1.517254135779619E-004
   2.53000000000000       0.440000000000000       0.101166180513161      -1.521538584915369E-004
   2.53000000000000       0.450000000000000       0.101226141938279      -1.522925836361030E-004
   2.53000000000000       0.460000000000000       0.101186120030103      -1.521412589897131E-004
   2.53000000000000       0.470000000000000       0.101046078929387      -1.517002552072627E-004
   2.53000000000000       0.480000000000000       0.100805982881634      -1.509706450915360E-004
   2.53000000000000       0.490000000000000       0.100465796282858      -1.499542079754640E-004
   2.53000000000000       0.500000000000000       0.100025483725931      -1.486534369873199E-004
   2.53000000000000       0.510000000000000       9.948501004794323E-002 -1.470715491145441E-004
   2.53000000000000       0.520000000000000       9.884434037894518E-002 -1.452124979685332E-004
   2.53000000000000       0.530000000000000       9.810344019250440E-002 -1.430809891025953E-004
   2.53000000000000       0.540000000000000       9.726227535842638E-002 -1.406824977331911E-004
   2.53000000000000       0.550000000000000       9.632081219801379E-002 -1.380232886479676E-004
   2.53000000000000       0.560000000000000       9.527901754221371E-002 -1.351104380830498E-004
   2.53000000000000       0.570000000000000       9.413685879296370E-002 -1.319518573059120E-004
   2.53000000000000       0.580000000000000       9.289430398804685E-002 -1.285563176214172E-004
   2.53000000000000       0.590000000000000       9.155132186972753E-002 -1.249334764717724E-004
   2.53000000000000       0.600000000000000       9.010788195741790E-002 -1.210939043125997E-004
   2.53000000000000       0.610000000000000       8.856395462459241E-002 -1.170491118633599E-004
   2.53000000000000       0.620000000000000       8.691951118015157E-002 -1.128115773716548E-004
   2.53000000000000       0.630000000000000       8.517452395438233E-002 -1.083947734497465E-004
   2.53000000000000       0.640000000000000       8.332896638964700E-002 -1.038131930582858E-004
   2.53000000000000       0.650000000000000       8.138281313590130E-002 -9.908237417755039E-005
   2.53000000000000       0.660000000000000       7.933604015107933E-002 -9.421892268775267E-005
   2.53000000000000       0.670000000000000       7.718862480638883E-002 -8.924053297998391E-005
   2.53000000000000       0.680000000000000       7.494054599648491E-002 -8.416600577945688E-005
   2.53000000000000       0.690000000000000       7.259178425446759E-002 -7.901526268526415E-005
   2.53000000000000       0.700000000000000       7.014232187161837E-002 -7.380935690172452E-005
   2.53000000000000       0.710000000000000       6.759214302172467E-002 -6.857047964298202E-005
   2.53000000000000       0.720000000000000       6.494123388982066E-002 -6.332196168974680E-005
   2.53000000000000       0.730000000000000       6.218958280511423E-002 -5.808826958157709E-005
   2.53000000000000       0.740000000000000       5.933718037783656E-002 -5.289499593712221E-005
